,source,target,weight
185,2,17,0.00341626029699424
186,2,18,0.00296205296205296
187,2,19,0.0028927232317062803
188,2,20,0.0234032915597161
189,2,22,0.00290915915915916
190,2,23,0.00581831831831832
191,2,24,0.00602761034415711
192,2,25,0.0102784172184803
193,2,26,0.0206873540206874
194,2,27,0.0338520338520338
195,2,28,0.0409768743102076
196,2,29,0.0442192192192192
197,2,30,0.0456338691632809
198,2,31,0.0414871393132263
199,2,32,0.0465465465465465
200,2,33,0.00794697136160551
201,2,34,0.00216495565332775
202,2,35,0.00101188144666406
203,2,36,0.00252970361666014
204,2,37,0.0131285131285131
205,2,38,0.0292726059392726
206,2,39,0.0303564433999217
207,2,41,0.0011935011935011901
208,2,42,0.00332475332475332
209,2,43,0.00101188144666406
210,2,44,0.00465465465465465
211,2,45,0.00547606429959371
212,2,46,0.00917819227678383
213,2,47,0.0215703508386435
214,2,48,0.00882779331055193
215,2,49,0.0387887887887888
216,2,50,0.0225225225225225
217,2,51,0.0274700930438635
218,2,52,0.0150591768238827
219,2,53,0.0246031746031746
220,2,54,0.0104208686298239
221,2,55,0.004857030943987471
222,2,56,0.000930930930930931
223,2,57,0.00102865296235462
224,2,58,0.00211575211575212
225,2,60,0.00042315042315042297
226,2,61,0.0031031031031031
227,2,62,0.0306659600777248
228,2,63,0.00554125554125554
229,2,64,0.019108582266477003
230,2,65,0.0228788110144042
231,2,66,0.022411300189078
232,2,67,0.0221096096096096
233,2,68,0.04541126492346
234,2,69,0.039335109757644995
235,2,70,0.0414871393132263
236,2,71,0.0153872881145608
237,2,72,0.0340415041907579
238,2,73,0.0368493493493494
239,2,74,0.0284012826385708
240,2,75,0.0038788788788788795
241,2,76,0.0141910202885813
242,2,77,0.00698198198198198
243,2,78,0.041824433128780994
244,2,79,0.0423906048906049
245,2,80,0.0296205296205296
246,2,81,0.032323990657324
247,2,82,0.0124124124124124
248,2,83,0.0005746487227968709
249,2,84,0.0045045045045045
250,2,86,0.0111449477646661
251,2,88,0.000642021331676504
252,2,89,0.0006256256256256259
253,2,91,0.0126422719015312
254,2,92,0.0252970361666014
255,3,1,3.41519557117438e-06
256,3,2,7.50214882977196e-06
257,3,3,4.07580799072346e-05
258,3,4,0.000102916521421576
259,3,5,3.10337336684977e-05
260,3,6,8.299719469481931e-06
261,3,8,6.10064849893544e-06
262,3,9,7.513430256583639e-06
263,3,10,1.0706638115631699e-05
264,3,11,2.8324439459343104e-05
265,3,12,8.299719469481931e-06
266,3,13,0.00023149487817582002
267,3,14,0.000211779655034473
268,3,15,0.000324443579261566
269,3,16,1.39956053799107e-05
270,3,17,5.23872201376474e-05
271,3,18,4.5422101096619296e-05
272,3,19,4.4358952644801705e-05
273,3,20,0.000358881724546314
274,3,22,4.46109921484654e-05
275,3,23,8.92219842969308e-05
276,3,24,9.24314081925038e-05
277,3,25,0.000157616123679121
278,3,26,0.000317233721944643
279,3,27,0.000519109726818506
280,3,28,0.00062836679539035
281,3,29,0.000678087080656674
282,3,30,0.0006997802689955349
283,3,31,0.0006361915402042019
284,3,32,0.000713775874375446
285,3,33,0.000121864173673857
286,3,34,3.31988778779277e-05
287,3,35,1.5516866834248802e-05
288,3,36,3.87921670856221e-05
289,3,37,0.000201321400464869
290,3,38,0.00044888571655166907
291,3,39,0.000465506005027465
292,3,41,1.8301945496806302e-05
293,3,42,5.0983991026817606e-05
294,3,43,1.5516866834248802e-05
295,3,44,7.137758743754459e-05
296,3,45,8.397363227946421e-05
297,3,46,0.000140744538609243
298,3,47,0.00033077418568618197
299,3,48,0.000135371286519481
300,3,49,0.000594813228646205
301,3,50,0.000345375423084893
302,3,51,0.000421244778319935
303,3,52,0.000230927488768527
304,3,53,0.00037728153359845
305,3,54,0.000159800568890025
306,3,55,7.448096080439441e-05
307,3,56,1.4275517487508899e-05
308,3,57,1.57740524723855e-05
309,3,58,3.2444357926156605e-05
310,3,60,6.48887158523133e-06
311,3,61,4.75850582916964e-05
312,3,62,0.000470252340765
313,3,63,8.497331837802929e-05
314,3,64,0.00029302378000676204
315,3,65,0.000350838989099796
316,3,66,0.00034366986544003
317,3,67,0.000339043540328337
318,3,68,0.0006963667067077519
319,3,69,0.0006031908797538981
320,3,70,0.0006361915402042019
321,3,71,0.000235958966735685
322,3,72,0.000522015191707416
323,3,73,0.000565072567213895
324,3,74,0.000435524262330781
325,3,75,5.94813228646205e-05
326,3,76,0.000217614595846173
327,3,77,0.000107066381156317
328,3,78,0.0006413638291489519
329,3,79,0.000650045885591924
330,3,80,0.00045422101096619295
331,3,81,0.000495677690538504
332,3,82,0.000190340233166786
333,3,83,8.812047831795629e-06
334,3,84,6.907508461697869e-05
335,3,86,0.00017090408259693799
336,3,88,9.84518447414408e-06
337,3,89,9.59376175235815e-06
338,3,91,0.00019386505229950402
339,3,92,0.000387921670856221
340,9,1,9.157299512373801e-06
341,9,2,2.0115809589493802e-05
342,9,3,0.00010928625827758001
343,9,4,0.000275954156003116
344,9,5,8.32119825254837e-05
345,9,6,2.22543674196061e-05
346,9,8,1.63579110947532e-05
347,9,9,2.01460589272224e-05
348,9,10,2.8708133971291902e-05
349,9,11,7.594744436849699e-05
350,9,12,2.22543674196061e-05
351,9,13,0.000620716410190094
352,9,14,0.000567853199432147
353,9,15,0.0008699434536755111
354,9,16,3.75269725114926e-05
355,9,17,0.00014046793380448602
356,9,18,0.000121792083514572
357,9,19,0.00011894142134998501
358,9,20,0.000962283820266766
359,9,22,0.00011961722488038301
360,9,23,0.00023923444976076602
361,9,24,0.000247840005507556
362,9,25,0.000422622371817125
363,9,26,0.000850611376927166
364,9,27,0.00139190952588082
